
Note: No compatibility mode selected!


Circuit: * dr0014-sampling @ ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xa2cmp.xno2.ps                            3.63
a2_dp                             -2.27374e-13
a2_dn                             -2.27374e-13
a2_dd                                        0
a3_srcp                                2.63175
a3_pinp                                2.63175
xa3tswp.gp                         2.54721e-09
a3_topp                                  1.815
xa3arrp.x256.bp                        2.63175
xa3arrp.x256.gp_in                 2.54721e-09
xa3arrp.x256.gp_rel                       3.63
xa3arrp.x256.gp_hi                        3.63
xa3arrp.x256.gp_lo                        3.63
xa3arrp.x128.bp                        2.63175
xa3arrp.x128.gp_in                 2.54721e-09
xa3arrp.x128.gp_rel                       3.63
xa3arrp.x128.gp_hi                        3.63
xa3arrp.x128.gp_lo                        3.63
xa3arrp.x64.bp                         2.63175
xa3arrp.x64.gp_in                  2.54721e-09
xa3arrp.x64.gp_rel                        3.63
xa3arrp.x64.gp_hi                         3.63
xa3arrp.x64.gp_lo                         3.63
xa3arrp.x32.bp                         2.63175
xa3arrp.x32.gp_in                  2.54721e-09
xa3arrp.x32.gp_rel                        3.63
xa3arrp.x32.gp_hi                         3.63
xa3arrp.x32.gp_lo                         3.63
xa3arrp.x16.bp                         2.63175
xa3arrp.x16.gp_in                  2.54721e-09
xa3arrp.x16.gp_rel                        3.63
xa3arrp.x16.gp_hi                         3.63
xa3arrp.x16.gp_lo                         3.63
xa3arrp.x8.bp                          2.63175
xa3arrp.x8.gp_in                   2.54721e-09
xa3arrp.x8.gp_rel                         3.63
xa3arrp.x8.gp_hi                          3.63
xa3arrp.x8.gp_lo                          3.63
xa3arrp.x4.bp                          2.63175
xa3arrp.x4.gp_in                   2.54721e-09
xa3arrp.x4.gp_rel                         3.63
xa3arrp.x4.gp_hi                          3.63
xa3arrp.x4.gp_lo                          3.63
xa3arrp.x2.bp                          2.63175
xa3arrp.x2.gp_in                   2.54721e-09
xa3arrp.x2.gp_rel                         3.63
xa3arrp.x2.gp_hi                          3.63
xa3arrp.x2.gp_lo                          3.63
xa3arrp.x1.bp                          2.63175
xa3arrp.x1.gp_in                   2.54721e-09
xa3arrp.x1.gp_rel                         3.63
xa3arrp.x1.gp_hi                          3.63
xa3arrp.x1.gp_lo                          3.63
a3_srcn                                0.99825
a3_pinn                                0.99825
xa3tswn.gp                         2.54721e-09
a3_topn                                  1.815
xa3arrn.x256.bp                        0.99825
xa3arrn.x256.gp_in                 2.54721e-09
xa3arrn.x256.gp_rel                       3.63
xa3arrn.x256.gp_hi                        3.63
xa3arrn.x256.gp_lo                        3.63
xa3arrn.x128.bp                        0.99825
xa3arrn.x128.gp_in                 2.54721e-09
xa3arrn.x128.gp_rel                       3.63
xa3arrn.x128.gp_hi                        3.63
xa3arrn.x128.gp_lo                        3.63
xa3arrn.x64.bp                         0.99825
xa3arrn.x64.gp_in                  2.54721e-09
xa3arrn.x64.gp_rel                        3.63
xa3arrn.x64.gp_hi                         3.63
xa3arrn.x64.gp_lo                         3.63
xa3arrn.x32.bp                         0.99825
xa3arrn.x32.gp_in                  2.54721e-09
xa3arrn.x32.gp_rel                        3.63
xa3arrn.x32.gp_hi                         3.63
xa3arrn.x32.gp_lo                         3.63
xa3arrn.x16.bp                         0.99825
xa3arrn.x16.gp_in                  2.54721e-09
xa3arrn.x16.gp_rel                        3.63
xa3arrn.x16.gp_hi                         3.63
xa3arrn.x16.gp_lo                         3.63
xa3arrn.x8.bp                          0.99825
xa3arrn.x8.gp_in                   2.54721e-09
xa3arrn.x8.gp_rel                         3.63
xa3arrn.x8.gp_hi                          3.63
xa3arrn.x8.gp_lo                          3.63
xa3arrn.x4.bp                          0.99825
xa3arrn.x4.gp_in                   2.54721e-09
xa3arrn.x4.gp_rel                         3.63
xa3arrn.x4.gp_hi                          3.63
xa3arrn.x4.gp_lo                          3.63
xa3arrn.x2.bp                          0.99825
xa3arrn.x2.gp_in                   2.54721e-09
xa3arrn.x2.gp_rel                         3.63
xa3arrn.x2.gp_hi                          3.63
xa3arrn.x2.gp_lo                          3.63
xa3arrn.x1.bp                          0.99825
xa3arrn.x1.gp_in                   2.54721e-09
xa3arrn.x1.gp_rel                         3.63
xa3arrn.x1.gp_hi                          3.63
xa3arrn.x1.gp_lo                          3.63
a3_ib                                 0.640978
xa3cmp.xpre.ptail                     0.987957
xa3cmp.pon                             3.00622
xa3cmp.preamp_in1                        1.815
xa3cmp.pop                             3.00622
xa3cmp.preamp_in2                        1.815
xa3cmp.xpre.xrlp.11                    3.62956
xa3cmp.xpre.xrlp.21                    3.00666
xa3cmp.xpre.xrln.11                    3.62956
xa3cmp.xpre.xrln.21                    3.00666
xa3cmp.xlat.ltail                      2.35566
xa3cmp.xlat.dip                           3.63
xa3cmp.xlat.din                           3.63
xa3cmp.outn                               3.63
xa3cmp.outp                               3.63
xa3cmp.sset                        6.97528e-09
xa3cmp.srst                        6.97528e-09
xa3cmp.xno1.ps                            3.63
a3_do                              2.54721e-09
a3_dob                                    3.63
xa3cmp.xno2.ps                            3.63
a3_dp                               6.3369e-10
a3_dn                             -6.33861e-10
a3_dd                              1.26744e-09
a4_srcp                                 3.4485
a4_pinp                                 3.4485
xa4tswp.gp                         2.54721e-09
a4_topp                                  1.815
xa4arrp.x256.bp                         3.4485
xa4arrp.x256.gp_in                 2.54721e-09
xa4arrp.x256.gp_rel                       3.63
xa4arrp.x256.gp_hi                        3.63
xa4arrp.x256.gp_lo                        3.63
xa4arrp.x128.bp                         3.4485
xa4arrp.x128.gp_in                 2.54721e-09
xa4arrp.x128.gp_rel                       3.63
xa4arrp.x128.gp_hi                        3.63
xa4arrp.x128.gp_lo                        3.63
xa4arrp.x64.bp                          3.4485
xa4arrp.x64.gp_in                  2.54721e-09
xa4arrp.x64.gp_rel                        3.63
xa4arrp.x64.gp_hi                         3.63
xa4arrp.x64.gp_lo                         3.63
xa4arrp.x32.bp                          3.4485
xa4arrp.x32.gp_in                  2.54721e-09
xa4arrp.x32.gp_rel                        3.63
xa4arrp.x32.gp_hi                         3.63
xa4arrp.x32.gp_lo                         3.63
xa4arrp.x16.bp                          3.4485
xa4arrp.x16.gp_in                  2.54721e-09
xa4arrp.x16.gp_rel                        3.63
xa4arrp.x16.gp_hi                         3.63
xa4arrp.x16.gp_lo                         3.63
xa4arrp.x8.bp                           3.4485
xa4arrp.x8.gp_in                   2.54721e-09
xa4arrp.x8.gp_rel                         3.63
xa4arrp.x8.gp_hi                          3.63
xa4arrp.x8.gp_lo                          3.63
xa4arrp.x4.bp                           3.4485
xa4arrp.x4.gp_in                   2.54721e-09
xa4arrp.x4.gp_rel                         3.63
xa4arrp.x4.gp_hi                          3.63
xa4arrp.x4.gp_lo                          3.63
xa4arrp.x2.bp                           3.4485
xa4arrp.x2.gp_in                   2.54721e-09
xa4arrp.x2.gp_rel                         3.63
xa4arrp.x2.gp_hi                          3.63
xa4arrp.x2.gp_lo                          3.63
xa4arrp.x1.bp                           3.4485
xa4arrp.x1.gp_in                   2.54721e-09
xa4arrp.x1.gp_rel                         3.63
xa4arrp.x1.gp_hi                          3.63
xa4arrp.x1.gp_lo                          3.63
a4_srcn                                 0.1815
a4_pinn                                 0.1815
xa4tswn.gp                         2.54721e-09
a4_topn                                  1.815
xa4arrn.x256.bp                         0.1815
xa4arrn.x256.gp_in                 2.54721e-09
xa4arrn.x256.gp_rel                       3.63
xa4arrn.x256.gp_hi                        3.63
xa4arrn.x256.gp_lo                        3.63
xa4arrn.x128.bp                         0.1815
xa4arrn.x128.gp_in                 2.54721e-09
xa4arrn.x128.gp_rel                       3.63
xa4arrn.x128.gp_hi                        3.63
xa4arrn.x128.gp_lo                        3.63
xa4arrn.x64.bp                          0.1815
xa4arrn.x64.gp_in                  2.54721e-09
xa4arrn.x64.gp_rel                        3.63
xa4arrn.x64.gp_hi                         3.63
xa4arrn.x64.gp_lo                         3.63
xa4arrn.x32.bp                          0.1815
xa4arrn.x32.gp_in                  2.54721e-09
xa4arrn.x32.gp_rel                        3.63
xa4arrn.x32.gp_hi                         3.63
xa4arrn.x32.gp_lo                         3.63
xa4arrn.x16.bp                          0.1815
xa4arrn.x16.gp_in                  2.54721e-09
xa4arrn.x16.gp_rel                        3.63
xa4arrn.x16.gp_hi                         3.63
xa4arrn.x16.gp_lo                         3.63
xa4arrn.x8.bp                           0.1815
xa4arrn.x8.gp_in                   2.54721e-09
xa4arrn.x8.gp_rel                         3.63
xa4arrn.x8.gp_hi                          3.63
xa4arrn.x8.gp_lo                          3.63
xa4arrn.x4.bp                           0.1815
xa4arrn.x4.gp_in                   2.54721e-09
xa4arrn.x4.gp_rel                         3.63
xa4arrn.x4.gp_hi                          3.63
xa4arrn.x4.gp_lo                          3.63
xa4arrn.x2.bp                           0.1815
xa4arrn.x2.gp_in                   2.54721e-09
xa4arrn.x2.gp_rel                         3.63
xa4arrn.x2.gp_hi                          3.63
xa4arrn.x2.gp_lo                          3.63
xa4arrn.x1.bp                           0.1815
xa4arrn.x1.gp_in                   2.54721e-09
xa4arrn.x1.gp_rel                         3.63
xa4arrn.x1.gp_hi                          3.63
xa4arrn.x1.gp_lo                          3.63
a4_ib                                 0.640978
xa4cmp.xpre.ptail                     0.987957
xa4cmp.pon                             3.00622
xa4cmp.preamp_in1                        1.815
xa4cmp.pop                             3.00622
xa4cmp.preamp_in2                        1.815
xa4cmp.xpre.xrlp.11                    3.62956
xa4cmp.xpre.xrlp.21                    3.00666
xa4cmp.xpre.xrln.11                    3.62956
xa4cmp.xpre.xrln.21                    3.00666
xa4cmp.xlat.ltail                      2.35566
xa4cmp.xlat.dip                           3.63
xa4cmp.xlat.din                           3.63
xa4cmp.outn                               3.63
xa4cmp.outp                               3.63
xa4cmp.sset                        6.97528e-09
xa4cmp.srst                        6.97528e-09
xa4cmp.xno1.ps                            3.63
a4_do                              2.54721e-09
a4_dob                                    3.63
xa4cmp.xno2.ps                            3.63
