
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ tt_125c_3.30v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  2.90636e-06
 Reference value :  2.93915e-06
 Reference value :  3.00012e-06
 Reference value :  3.00367e-06
 Reference value :  3.03388e-06
 Reference value :  3.09385e-06
 Reference value :  3.12538e-06
 Reference value :  3.18751e-06
 Reference value :  3.21901e-06
 Reference value :  3.25250e-06
 Reference value :  3.28135e-06
 Reference value :  3.31392e-06
 Reference value :  3.34388e-06
 Reference value :  3.37727e-06
 Reference value :  3.40648e-06
 Reference value :  3.43829e-06
 Reference value :  3.46892e-06
 Reference value :  3.50243e-06
 Reference value :  3.53175e-06
 Reference value :  3.56506e-06
 Reference value :  3.59446e-06
 Reference value :  3.62749e-06
 Reference value :  3.65683e-06
 Reference value :  3.68986e-06
 Reference value :  3.73024e-06
 Reference value :  3.75264e-06
 Reference value :  3.78927e-06
 Reference value :  3.81510e-06
 Reference value :  3.87510e-06
 Reference value :  3.88172e-06
 Reference value :  3.93760e-06
 Reference value :  3.96893e-06
 Reference value :  4.00229e-06
 Reference value :  4.03134e-06
 Reference value :  4.06623e-06
 Reference value :  4.12519e-06
 Reference value :  4.15675e-06
 Reference value :  4.20453e-06
 Reference value :  4.25023e-06
 Reference value :  4.25392e-06
 Reference value :  4.31262e-06
 Reference value :  4.32302e-06
 Reference value :  4.37501e-06
 Reference value :  4.37997e-06
 Reference value :  4.42470e-06
 Reference value :  4.44018e-06
 Reference value :  4.50006e-06
 Reference value :  4.51324e-06
 Reference value :  4.56269e-06
 Reference value :  4.59381e-06
 Reference value :  4.62520e-06
 Reference value :  4.65627e-06
 Reference value :  4.68764e-06
 Reference value :  4.70841e-06
 Reference value :  4.75006e-06
 Reference value :  4.76340e-06
 Reference value :  4.80014e-06
 Reference value :  4.82480e-06
 Reference value :  4.87520e-06
 Reference value :  4.89732e-06
 Reference value :  4.93772e-06
 Reference value :  4.96992e-06
 Reference value :  5.00265e-06
 Reference value :  5.03162e-06
 Reference value :  5.09379e-06
 Reference value :  5.12552e-06
 Reference value :  5.15809e-06
 Reference value :  5.21884e-06
 Reference value :  5.25101e-06
 Reference value :  5.28132e-06
 Reference value :  5.31313e-06
 Reference value :  5.34384e-06
 Reference value :  5.37520e-06
 Reference value :  5.40628e-06
 Reference value :  5.43770e-06
 Reference value :  5.45400e-06
 Reference value :  5.49236e-06
 Reference value :  5.50275e-06
 Reference value :  5.53762e-06
 Reference value :  5.56507e-06
 Reference value :  5.61693e-06
 Reference value :  5.62812e-06
 Reference value :  5.68761e-06
 Reference value :  5.71875e-06
 Reference value :  5.75026e-06
 Reference value :  5.78136e-06
 Reference value :  5.81339e-06
 Reference value :  5.84416e-06
 Reference value :  5.87744e-06
 Reference value :  5.90658e-06
 Reference value :  5.95845e-06
 Reference value :  6.00023e-06
 Reference value :  6.00391e-06
 Reference value :  6.06256e-06
 Reference value :  6.09421e-06
 Reference value :  6.15631e-06
 Reference value :  6.18795e-06
 Reference value :  6.21943e-06
 Reference value :  6.25254e-06
 Reference value :  6.28140e-06
 Reference value :  6.31477e-06
 Reference value :  6.34395e-06
 Reference value :  6.37621e-06
 Reference value :  6.40643e-06
 Reference value :  6.43810e-06
 Reference value :  6.46892e-06
 Reference value :  6.50057e-06
 Reference value :  6.53135e-06
 Reference value :  6.56415e-06
 Reference value :  6.59403e-06
 Reference value :  6.62567e-06
 Reference value :  6.65638e-06
 Reference value :  6.68796e-06
 Reference value :  6.71891e-06
 Reference value :  6.75227e-06
 Reference value :  6.78169e-06
 Reference value :  6.81498e-06
 Reference value :  6.84443e-06
 Reference value :  6.87752e-06
 Reference value :  6.90681e-06
 Reference value :  6.96881e-06
 Reference value :  7.00099e-06
 Reference value :  7.01724e-06
 Reference value :  7.06271e-06
 Reference value :  7.10176e-06
 Reference value :  7.15636e-06
 Reference value :  7.19494e-06
 Reference value :  7.25001e-06
 Reference value :  7.25359e-06
 Reference value :  7.28191e-06
 Reference value :  7.31507e-06
 Reference value :  7.34434e-06
 Reference value :  7.37745e-06
 Reference value :  7.40657e-06
 Reference value :  7.44001e-06
 Reference value :  7.46927e-06
 Reference value :  7.50242e-06
 Reference value :  7.54779e-06
 Reference value :  7.56515e-06
 Reference value :  7.59472e-06
 Reference value :  7.62750e-06
 Reference value :  7.66631e-06
 Reference value :  7.69015e-06
 Reference value :  7.75010e-06
 Reference value :  7.77593e-06
 Reference value :  7.81251e-06
 Reference value :  7.82088e-06
 Reference value :  7.87384e-06
 Reference value :  7.87776e-06
 Reference value :  7.90678e-06
 Reference value :  7.95370e-06
 Reference value :  8.00029e-06
 Reference value :  8.00400e-06
 Reference value :  8.06265e-06
 Reference value :  8.09458e-06
 Reference value :  8.15634e-06
 Reference value :  8.18875e-06
 Reference value :  8.25012e-06
 Reference value :  8.25391e-06
 Reference value :  8.28752e-06
 Reference value :  8.31531e-06
 Reference value :  8.35191e-06
 Reference value :  8.37761e-06
 Reference value :  8.43753e-06
 Reference value :  8.44056e-06
 Reference value :  8.49840e-06
 Reference value :  8.50306e-06
 Reference value :  8.53255e-06
 Reference value :  8.56507e-06
 Reference value :  8.60077e-06
 Reference value :  8.62761e-06
 Reference value :  8.65734e-06
 Reference value :  8.69003e-06
 Reference value :  8.72556e-06
 Reference value :  8.75263e-06
 Reference value :  8.78219e-06
 Reference value :  8.81501e-06
 Reference value :  8.84441e-06
 Reference value :  8.87745e-06
 Reference value :  8.90642e-06
 Reference value :  8.93792e-06
 Reference value :  8.96991e-06
 Reference value :  9.00257e-06
 Reference value :  9.03133e-06
 Reference value :  9.06304e-06
 Reference value :  9.12503e-06
 Reference value :  9.15642e-06
 Reference value :  9.19777e-06
 Reference value :  9.25020e-06
 Reference value :  9.25391e-06
 Reference value :  9.28195e-06
 Reference value :  9.31477e-06
 Reference value :  9.34390e-06
 Reference value :  9.37519e-06
 Reference value :  9.39483e-06
 Reference value :  9.43770e-06
 Reference value :  9.45280e-06
 Reference value :  9.50018e-06
 Reference value :  9.53126e-06
 Reference value :  9.56286e-06
 Reference value :  9.59208e-06
 Reference value :  9.62511e-06
 Reference value :  9.62772e-06
 Reference value :  9.67474e-06
 Reference value :  9.69000e-06
 Reference value :  9.71914e-06
 Reference value :  9.75125e-06
 Reference value :  9.78140e-06
 Reference value :  9.81283e-06
 Reference value :  9.84381e-06
 Reference value :  9.87511e-06
 Reference value :  9.87802e-06
 Reference value :  9.90683e-06
 Reference value :  9.93805e-06
 Reference value :  9.96936e-06
 Reference value :  1.00023e-05
 Reference value :  1.00045e-05
 Reference value :  1.00418e-05
 Reference value :  1.00938e-05
 Reference value :  1.01252e-05
 Reference value :  1.01578e-05
 Reference value :  1.02188e-05
 Reference value :  1.02502e-05
 Reference value :  1.02536e-05
 Reference value :  1.02814e-05
 Reference value :  1.03134e-05
 Reference value :  1.03438e-05
 Reference value :  1.03751e-05
 Reference value :  1.03775e-05
 Reference value :  1.04201e-05
 Reference value :  1.04400e-05
 Reference value :  1.04689e-05
 Reference value :  1.05006e-05
 Reference value :  1.05313e-05
 Reference value :  1.05613e-05
 Reference value :  1.05651e-05
 Reference value :  1.05944e-05
 Reference value :  1.06274e-05
 Reference value :  1.06565e-05
 Reference value :  1.06878e-05
 Reference value :  1.07065e-05
 Reference value :  1.07501e-05
 Reference value :  1.07527e-05
 Reference value :  1.07840e-05
 Reference value :  1.08150e-05
 Reference value :  1.08446e-05
 Reference value :  1.08775e-05
 Reference value :  1.09064e-05
 Reference value :  1.09377e-05
 Reference value :  1.09689e-05
 Reference value :  1.10005e-05
 Reference value :  1.10039e-05
 Reference value :  1.10317e-05
 Reference value :  1.10632e-05
 Reference value :  1.11250e-05
 Reference value :  1.11563e-05
 Reference value :  1.11879e-05
 Reference value :  1.12194e-05
 Reference value :  1.12525e-05
 Reference value :  1.12813e-05
 Reference value :  1.13128e-05
 Reference value :  1.13364e-05
 Reference value :  1.13622e-05
 Reference value :  1.13775e-05
 Reference value :  1.14377e-05
 Reference value :  1.14689e-05
 Reference value :  1.15004e-05
 Reference value :  1.15313e-05
 Reference value :  1.15629e-05
 Reference value :  1.15938e-05
 Reference value :  1.16252e-05
 Reference value :  1.16563e-05
 Reference value :  1.16881e-05
 Reference value :  1.17189e-05
 Reference value :  1.17512e-05
 Reference value :  1.17815e-05
 Reference value :  1.18149e-05
 Reference value :  1.18451e-05
 Reference value :  1.18776e-05
 Reference value :  1.19067e-05
 Reference value :  1.19483e-05
 Reference value :  1.20002e-05
 Reference value :  1.20039e-05
 Reference value :  1.20318e-05
 Reference value :  1.20938e-05
 Reference value :  1.21255e-05
 Reference value :  1.21876e-05
 Reference value :  1.22193e-05
 Reference value :  1.22525e-05
 Reference value :  1.22815e-05
 Reference value :  1.23149e-05
 Reference value :  1.23442e-05
 Reference value :  1.23773e-05
 Reference value :  1.24065e-05
 Reference value :  1.24382e-05
 Reference value :  1.24689e-05
 Reference value :  1.25006e-05
 Reference value :  1.25314e-05
 Reference value :  1.25648e-05
 Reference value :  1.25943e-05
 Reference value :  1.26273e-05
 Reference value :  1.26565e-05
 Reference value :  1.26884e-05
 Reference value :  1.27190e-05
 Reference value :  1.27524e-05
 Reference value :  1.27820e-05
 Reference value :  1.28438e-05
 Reference value :  1.28753e-05
 Reference value :  1.29010e-05
 Reference value :  1.29376e-05
 Reference value :  1.29690e-05
 Reference value :  1.30023e-05
 Reference value :  1.30241e-05
 Reference value :  1.30625e-05
 Reference value :  1.30939e-05
 Reference value :  1.31349e-05
 Reference value :  1.31877e-05
 Reference value :  1.32193e-05
 Reference value :  1.32526e-05
 Reference value :  1.32815e-05
 Reference value :  1.33152e-05
 Reference value :  1.33446e-05
 Reference value :  1.33775e-05
 Reference value :  1.34068e-05
 Reference value :  1.34399e-05
 Reference value :  1.34690e-05
 Reference value :  1.35006e-05
 Reference value :  1.35314e-05
 Reference value :  1.35628e-05
 Reference value :  1.35938e-05
 Reference value :  1.36255e-05
 Reference value :  1.36564e-05
 Reference value :  1.36898e-05
 Reference value :  1.37192e-05
 Reference value :  1.37525e-05
 Reference value :  1.37818e-05
 Reference value :  1.38149e-05
 Reference value :  1.38444e-05
 Reference value :  1.38775e-05
 Reference value :  1.39067e-05
 Reference value :  1.39400e-05
 Reference value :  1.40002e-05
 Reference value :  1.40039e-05
 Reference value :  1.40319e-05
 Reference value :  1.40938e-05
 Reference value :  1.41256e-05
 Reference value :  1.41876e-05
 Reference value :  1.42193e-05
 Reference value :  1.42526e-05
 Reference value :  1.42814e-05
 Reference value :  1.43148e-05
 Reference value :  1.43439e-05
 Reference value :  1.43758e-05
 Reference value :  1.44065e-05
 Reference value :  1.44382e-05
 Reference value :  1.44689e-05
 Reference value :  1.45024e-05
 Reference value :  1.45316e-05
 Reference value :  1.45650e-05
 Reference value :  1.45943e-05
 Reference value :  1.46273e-05
 Reference value :  1.46565e-05
 Reference value :  1.46897e-05
 Reference value :  1.47192e-05
 Reference value :  1.47523e-05
 Reference value :  1.47817e-05
 Reference value :  1.48148e-05
 Reference value :  1.48444e-05
 Reference value :  1.48773e-05
 Reference value :  1.49064e-05
 Reference value :  1.49383e-05
 Reference value :  1.50000e-05
 Reference value :  1.50036e-05
 Reference value :  1.50315e-05
 Reference value :  1.50630e-05
 Reference value :  1.51251e-05
 Reference value :  1.51564e-05
 Reference value :  1.51974e-05
 Reference value :  1.52502e-05
 Reference value :  1.52538e-05
 Reference value :  1.53073e-05
 Reference value :  1.53164e-05
 Reference value :  1.53751e-05
 Reference value :  1.53959e-05
 Reference value :  1.54376e-05
 Reference value :  1.54427e-05
 Reference value :  1.55002e-05
 Reference value :  1.55314e-05
 Reference value :  1.55648e-05
 Reference value :  1.55940e-05
 Reference value :  1.56255e-05
 Reference value :  1.56563e-05
 Reference value :  1.56877e-05
 Reference value :  1.57188e-05
 Reference value :  1.57504e-05
 Reference value :  1.57814e-05
 Reference value :  1.58127e-05
 Reference value :  1.58438e-05
 Reference value :  1.58752e-05
 Reference value :  1.58926e-05
 Reference value :  1.59375e-05
 Reference value :  1.59689e-05
 Reference value :  1.60017e-05
 Reference value :  1.60078e-05
 Reference value :  1.60625e-05
 Reference value :  1.60939e-05
 Reference value :  1.61512e-05
 Reference value :  1.61881e-05
 Reference value :  1.62501e-05
 Reference value :  1.62538e-05
 Reference value :  1.62953e-05
 Reference value :  1.63152e-05
 Reference value :  1.63751e-05
 Reference value :  1.63857e-05
 Reference value :  1.64376e-05
 Reference value :  1.64415e-05
 Reference value :  1.65001e-05
 Reference value :  1.65195e-05
 Reference value :  1.65626e-05
 Reference value :  1.65661e-05
 Reference value :  1.66252e-05
 Reference value :  1.66563e-05
 Reference value :  1.66877e-05
 Reference value :  1.67188e-05
 Reference value :  1.67502e-05
 Reference value :  1.67813e-05
 Reference value :  1.68126e-05
 Reference value :  1.68388e-05
 Reference value :  1.68750e-05
 Reference value :  1.68778e-05
 Reference value :  1.69082e-05
 Reference value :  1.69688e-05
 Reference value :  1.70004e-05
 Reference value :  1.70039e-05
 Reference value :  1.70318e-05
 Reference value :  1.70938e-05
 Reference value :  1.71253e-05
 Reference value :  1.71700e-05
 Reference value :  1.72189e-05
 Reference value :  1.72507e-05
 Reference value :  1.72541e-05
 Reference value :  1.73090e-05
 Reference value :  1.73151e-05
 Reference value :  1.73575e-05
 Reference value :  1.73776e-05
 Reference value :  1.74068e-05
 Reference value :  1.74400e-05
 Reference value :  1.74692e-05
 Reference value :  1.75006e-05
 Reference value :  1.75313e-05
 Reference value :  1.75627e-05
 Reference value :  1.75938e-05
 Reference value :  1.76252e-05
 Reference value :  1.76563e-05
 Reference value :  1.76878e-05
 Reference value :  1.77188e-05
 Reference value :  1.77504e-05
 Reference value :  1.77814e-05
 Reference value :  1.78128e-05
 Reference value :  1.78438e-05
 Reference value :  1.78752e-05
 Reference value :  1.78964e-05
 Reference value :  1.79377e-05
 Reference value :  1.79690e-05
 Reference value :  1.80023e-05
 Reference value :  1.80313e-05
 Reference value :  1.80626e-05
