
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ ss_125c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  4.68803e-06
 Reference value :  4.71895e-06
 Reference value :  4.75060e-06
 Reference value :  4.78147e-06
 Reference value :  4.81307e-06
 Reference value :  4.84398e-06
 Reference value :  4.87585e-06
 Reference value :  4.90644e-06
 Reference value :  4.93818e-06
 Reference value :  5.00010e-06
 Reference value :  5.00381e-06
 Reference value :  5.06251e-06
 Reference value :  5.09417e-06
 Reference value :  5.15634e-06
 Reference value :  5.18807e-06
 Reference value :  5.25010e-06
 Reference value :  5.25388e-06
 Reference value :  5.31253e-06
 Reference value :  5.32214e-06
 Reference value :  5.37503e-06
 Reference value :  5.38086e-06
 Reference value :  5.43760e-06
 Reference value :  5.44422e-06
 Reference value :  5.49353e-06
 Reference value :  5.50425e-06
 Reference value :  5.56251e-06
 Reference value :  5.59376e-06
 Reference value :  5.62565e-06
 Reference value :  5.65657e-06
 Reference value :  5.69001e-06
 Reference value :  5.72828e-06
 Reference value :  5.75324e-06
 Reference value :  5.80286e-06
 Reference value :  5.81942e-06
 Reference value :  5.87514e-06
 Reference value :  5.88461e-06
 Reference value :  5.93760e-06
 Reference value :  5.96903e-06
 Reference value :  6.00251e-06
 Reference value :  6.03147e-06
 Reference value :  6.09377e-06
 Reference value :  6.12574e-06
 Reference value :  6.18765e-06
 Reference value :  6.21945e-06
 Reference value :  6.25250e-06
 Reference value :  6.28140e-06
 Reference value :  6.31489e-06
 Reference value :  6.34433e-06
 Reference value :  6.37730e-06
 Reference value :  6.40650e-06
 Reference value :  6.43892e-06
 Reference value :  6.46918e-06
 Reference value :  6.50233e-06
 Reference value :  6.53174e-06
 Reference value :  6.56504e-06
 Reference value :  6.59477e-06
 Reference value :  6.62754e-06
 Reference value :  6.65733e-06
 Reference value :  6.69009e-06
 Reference value :  6.75011e-06
 Reference value :  6.78132e-06
 Reference value :  6.81331e-06
 Reference value :  6.84434e-06
 Reference value :  6.87761e-06
 Reference value :  6.90702e-06
 Reference value :  6.96877e-06
 Reference value :  7.00063e-06
 Reference value :  7.00413e-06
 Reference value :  7.06265e-06
 Reference value :  7.09473e-06
 Reference value :  7.15638e-06
 Reference value :  7.20698e-06
 Reference value :  7.25018e-06
 Reference value :  7.25392e-06
 Reference value :  7.31260e-06
 Reference value :  7.34380e-06
 Reference value :  7.37536e-06
 Reference value :  7.40634e-06
 Reference value :  7.43981e-06
 Reference value :  7.46954e-06
 Reference value :  7.50266e-06
 Reference value :  7.56250e-06
 Reference value :  7.56590e-06
 Reference value :  7.60794e-06
 Reference value :  7.62784e-06
 Reference value :  7.68765e-06
 Reference value :  7.71882e-06
 Reference value :  7.75098e-06
 Reference value :  7.78156e-06
 Reference value :  7.81501e-06
 Reference value :  7.85530e-06
 Reference value :  7.87783e-06
 Reference value :  7.90712e-06
 Reference value :  7.96875e-06
 Reference value :  8.00057e-06
 Reference value :  8.03135e-06
 Reference value :  8.06424e-06
 Reference value :  8.12520e-06
 Reference value :  8.16617e-06
 Reference value :  8.21896e-06
 Reference value :  8.25249e-06
 Reference value :  8.28143e-06
 Reference value :  8.31317e-06
 Reference value :  8.34397e-06
 Reference value :  8.37607e-06
 Reference value :  8.40653e-06
 Reference value :  8.44005e-06
 Reference value :  8.47173e-06
 Reference value :  8.50305e-06
 Reference value :  8.53654e-06
 Reference value :  8.56519e-06
 Reference value :  8.62507e-06
 Reference value :  8.64533e-06
 Reference value :  8.68760e-06
 Reference value :  8.70891e-06
 Reference value :  8.75022e-06
 Reference value :  8.78135e-06
 Reference value :  8.81338e-06
 Reference value :  8.84422e-06
 Reference value :  8.87746e-06
 Reference value :  8.90671e-06
 Reference value :  8.93962e-06
 Reference value :  9.00012e-06
 Reference value :  9.00382e-06
 Reference value :  9.03525e-06
 Reference value :  9.09391e-06
 Reference value :  9.12826e-06
 Reference value :  9.18770e-06
 Reference value :  9.22175e-06
 Reference value :  9.25262e-06
 Reference value :  9.28169e-06
 Reference value :  9.31500e-06
 Reference value :  9.34454e-06
 Reference value :  9.37756e-06
 Reference value :  9.43751e-06
 Reference value :  9.45355e-06
 Reference value :  9.50038e-06
 Reference value :  9.53135e-06
 Reference value :  9.56330e-06
 Reference value :  9.59407e-06
 Reference value :  9.62747e-06
 Reference value :  9.65720e-06
 Reference value :  9.69008e-06
 Reference value :  9.74650e-06
 Reference value :  9.76167e-06
 Reference value :  9.81267e-06
 Reference value :  9.84378e-06
 Reference value :  9.87510e-06
 Reference value :  9.87829e-06
 Reference value :  9.90695e-06
 Reference value :  9.94459e-06
 Reference value :  1.00000e-05
 Reference value :  1.00031e-05
 Reference value :  1.00317e-05
 Reference value :  1.00635e-05
 Reference value :  1.01252e-05
 Reference value :  1.01570e-05
 Reference value :  1.02188e-05
 Reference value :  1.02503e-05
 Reference value :  1.02538e-05
 Reference value :  1.02832e-05
 Reference value :  1.03150e-05
 Reference value :  1.03441e-05
 Reference value :  1.03753e-05
 Reference value :  1.04023e-05
 Reference value :  1.04377e-05
 Reference value :  1.04424e-05
 Reference value :  1.04975e-05
 Reference value :  1.05026e-05
 Reference value :  1.05318e-05
 Reference value :  1.05631e-05
 Reference value :  1.05938e-05
 Reference value :  1.06252e-05
 Reference value :  1.06281e-05
 Reference value :  1.06572e-05
 Reference value :  1.06898e-05
 Reference value :  1.07190e-05
 Reference value :  1.07506e-05
 Reference value :  1.07814e-05
 Reference value :  1.08127e-05
 Reference value :  1.08354e-05
 Reference value :  1.08449e-05
 Reference value :  1.08774e-05
 Reference value :  1.09063e-05
 Reference value :  1.09376e-05
 Reference value :  1.09688e-05
 Reference value :  1.10004e-05
 Reference value :  1.10041e-05
 Reference value :  1.10320e-05
 Reference value :  1.10639e-05
 Reference value :  1.11109e-05
 Reference value :  1.11563e-05
 Reference value :  1.11878e-05
 Reference value :  1.12201e-05
 Reference value :  1.12526e-05
 Reference value :  1.12814e-05
 Reference value :  1.13133e-05
 Reference value :  1.13439e-05
 Reference value :  1.13752e-05
 Reference value :  1.13833e-05
 Reference value :  1.14376e-05
 Reference value :  1.14407e-05
 Reference value :  1.14698e-05
 Reference value :  1.15025e-05
 Reference value :  1.15317e-05
 Reference value :  1.15648e-05
 Reference value :  1.15939e-05
 Reference value :  1.16253e-05
 Reference value :  1.16413e-05
 Reference value :  1.16877e-05
 Reference value :  1.17188e-05
 Reference value :  1.17502e-05
 Reference value :  1.17813e-05
 Reference value :  1.18125e-05
 Reference value :  1.18153e-05
 Reference value :  1.18447e-05
 Reference value :  1.18775e-05
 Reference value :  1.19064e-05
 Reference value :  1.19379e-05
 Reference value :  1.19694e-05
 Reference value :  1.20024e-05
 Reference value :  1.20313e-05
 Reference value :  1.20938e-05
 Reference value :  1.21256e-05
 Reference value :  1.21876e-05
 Reference value :  1.22192e-05
 Reference value :  1.22525e-05
 Reference value :  1.22815e-05
 Reference value :  1.23150e-05
 Reference value :  1.23444e-05
 Reference value :  1.23775e-05
 Reference value :  1.24069e-05
 Reference value :  1.24400e-05
 Reference value :  1.24694e-05
 Reference value :  1.25025e-05
 Reference value :  1.25365e-05
 Reference value :  1.25653e-05
 Reference value :  1.26031e-05
 Reference value :  1.26277e-05
 Reference value :  1.26642e-05
 Reference value :  1.26903e-05
 Reference value :  1.27502e-05
 Reference value :  1.27813e-05
 Reference value :  1.28128e-05
 Reference value :  1.28439e-05
 Reference value :  1.28752e-05
 Reference value :  1.28962e-05
 Reference value :  1.29376e-05
 Reference value :  1.29690e-05
 Reference value :  1.30025e-05
 Reference value :  1.30313e-05
 Reference value :  1.30627e-05
 Reference value :  1.31011e-05
 Reference value :  1.31565e-05
 Reference value :  1.32188e-05
 Reference value :  1.32507e-05
 Reference value :  1.32679e-05
 Reference value :  1.33128e-05
 Reference value :  1.33439e-05
 Reference value :  1.33756e-05
 Reference value :  1.34064e-05
 Reference value :  1.34382e-05
 Reference value :  1.34689e-05
 Reference value :  1.35007e-05
 Reference value :  1.35318e-05
 Reference value :  1.35648e-05
 Reference value :  1.35942e-05
 Reference value :  1.36275e-05
 Reference value :  1.36740e-05
 Reference value :  1.36961e-05
 Reference value :  1.37502e-05
 Reference value :  1.37813e-05
 Reference value :  1.38130e-05
 Reference value :  1.38439e-05
 Reference value :  1.38756e-05
 Reference value :  1.39064e-05
 Reference value :  1.39382e-05
 Reference value :  1.40014e-05
 Reference value :  1.40185e-05
 Reference value :  1.40626e-05
 Reference value :  1.40942e-05
 Reference value :  1.41563e-05
 Reference value :  1.41881e-05
 Reference value :  1.42501e-05
 Reference value :  1.42537e-05
 Reference value :  1.43013e-05
 Reference value :  1.43171e-05
 Reference value :  1.43450e-05
 Reference value :  1.43776e-05
 Reference value :  1.44112e-05
 Reference value :  1.44402e-05
 Reference value :  1.45000e-05
 Reference value :  1.45117e-05
 Reference value :  1.45627e-05
 Reference value :  1.45938e-05
 Reference value :  1.46253e-05
 Reference value :  1.46564e-05
 Reference value :  1.46879e-05
 Reference value :  1.47189e-05
 Reference value :  1.47504e-05
 Reference value :  1.47815e-05
 Reference value :  1.48131e-05
 Reference value :  1.48440e-05
 Reference value :  1.48770e-05
 Reference value :  1.49067e-05
 Reference value :  1.49688e-05
 Reference value :  1.50008e-05
 Reference value :  1.50156e-05
 Reference value :  1.50626e-05
 Reference value :  1.50946e-05
 Reference value :  1.51564e-05
 Reference value :  1.52066e-05
 Reference value :  1.52503e-05
 Reference value :  1.52552e-05
 Reference value :  1.53127e-05
 Reference value :  1.53438e-05
 Reference value :  1.53758e-05
 Reference value :  1.54066e-05
 Reference value :  1.54398e-05
 Reference value :  1.54694e-05
 Reference value :  1.55026e-05
 Reference value :  1.55626e-05
 Reference value :  1.55819e-05
 Reference value :  1.56251e-05
 Reference value :  1.56521e-05
 Reference value :  1.56876e-05
 Reference value :  1.57080e-05
 Reference value :  1.57502e-05
 Reference value :  1.57813e-05
 Reference value :  1.58127e-05
 Reference value :  1.58438e-05
 Reference value :  1.58755e-05
 Reference value :  1.59064e-05
 Reference value :  1.59396e-05
 Reference value :  1.60002e-05
 Reference value :  1.60038e-05
 Reference value :  1.60323e-05
 Reference value :  1.60939e-05
 Reference value :  1.61403e-05
 Reference value :  1.61878e-05
 Reference value :  1.62466e-05
 Reference value :  1.62536e-05
 Reference value :  1.62824e-05
 Reference value :  1.63152e-05
 Reference value :  1.63756e-05
 Reference value :  1.64064e-05
 Reference value :  1.64382e-05
